WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
VERNE ROOT ORCHARD,WASCO,NOT REPORTED,52,Ground water,Active,OR4105551,False,False,[],[]
VERNONIA GOLF CLUB,COLUMBIA,NOT REPORTED,30,Ground water,Active,OR4193791,False,False,[],[]
VIDA CAFE,LANE,NOT REPORTED,100,Ground water,Active,OR4191881,False,False,[],[]
VIEWPOINT RESTAURANT/LOUNGE,CLACKAMAS,NOT REPORTED,90,Ground water,Active,OR4190091,False,False,[],[]
WALKER UNION CHURCH,LANE,NOT REPORTED,30,Ground water,Active,OR4193964,False,False,[],[]
WALLOWA LAKE TRAMWAY,WALLOWA,NOT REPORTED,300,Ground water,Active,OR4194597,False,False,[],[]
WALTERVILLE CENTER WS,LANE,NOT REPORTED,250,Ground water,Active,OR4194416,False,False,[],[]
WALTS RV PARK,KLAMATH,NOT REPORTED,70,Ground water,Active,OR4194049,False,False,[],[]
WANKERS CORNER SALOON & STORE,CLACKAMAS,NOT REPORTED,100,Ground water,Active,OR4193572,False,False,[],[]
WASCO COUNTY FAIRGROUNDS,WASCO,NOT REPORTED,150,Ground water,Active,OR4195018,False,False,[],[]
WASHINGTON CO PKS - HAGG LAKE,WASHINGTON,NOT REPORTED,800,Ground water,Active,OR4193925,False,False,[],[]
WATER WHEEL CAMPGROUND,KLAMATH,NOT REPORTED,30,Ground water,Active,OR4194435,False,False,[],[]
WATERLOO STORE,LINN,NOT REPORTED,100,Ground water,Active,OR4194652,False,False,[],[]
WATSON RANCH GOLF,COOS,NOT REPORTED,30,Ground water,Active,OR4190859,False,False,[],[]
WAYFARER RESORT,LANE,NOT REPORTED,25,Ground water,Active,OR4191882,False,False,[],[]
WAYSIDE MARKET,UMATILLA,NOT REPORTED,250,Ground water,Active,OR4194531,False,False,[],[]
WE ASK U INN,JOSEPHINE,NOT REPORTED,35,Ground water,Active,OR4192081,False,False,[],[]
WELCHES MOUNTAIN PROPERTIES,CLACKAMAS,NOT REPORTED,70,Ground water,Active,OR4193546,False,False,[],[]
WELLS CREEK INN,DOUGLAS,NOT REPORTED,50,Ground water,Active,OR4192114,False,False,[],[]
WEST COAST GAME PARK,COOS,NOT REPORTED,115,Ground water,Active,OR4194616,False,False,[],[]
WEST SCIO GROCERY,LINN,NOT REPORTED,30,Ground water,Active,OR4195147,False,False,[],[]
WESTHILLS COUNTRY STORE,JACKSON,NOT REPORTED,50,Ground water,Active,OR4194694,False,False,[],[]
WESTLAKE RESORT,LANE,NOT REPORTED,25,Ground water,Active,OR4191891,False,False,[],[]
WESTWIND STEWARDSHIP GROUP,LINCOLN,NOT REPORTED,150,Ground water,Active,OR4192034,False,False,[],[]
WEYERHAEUSER NR TURNER GREENHOUSE,MARION,NOT REPORTED,40,Ground water,Active,OR4195309,False,False,[],[]
WEYERHAEUSER-AURORA,CLACKAMAS,NOT REPORTED,30,Ground water,Active,OR4190519,False,False,[],[]
WHISKEY RIVER CAFE & LOUNGE,JACKSON,NOT REPORTED,125,Ground water,Active,OR4191579,False,False,[],[]
WHISPERING PINES MOTEL,KLAMATH,NOT REPORTED,30,Ground water,Active,OR4194164,False,False,[],[]
WHISTLE STOP BAR & GRILL,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4105233,False,False,[],[]
WHITE BRANCH YOUTH CAMP,LANE,NOT REPORTED,65,Surface water,Active,OR4191783,False,False,[],[]
WHITEHORSE CTRY STORE/RV VILLAGE,JOSEPHINE,NOT REPORTED,30,Ground water,Active,OR4191919,False,False,[],[]
WILD WOOD GOLF COURSE,MULTNOMAH,NOT REPORTED,82,Ground water,Active,OR4195563,False,False,[],[]
WILDERNESS TRAIL INC,JACKSON,NOT REPORTED,30,Ground water,Active,OR4194747,False,False,[],[]
WILDERVILLE PIZZA CAFE,JOSEPHINE,NOT REPORTED,50,Ground water,Active,OR4195054,False,False,[],[]
WILLAMETTE PASS INN & CHALETS,KLAMATH,NOT REPORTED,25,Ground water,Active,OR4105154,False,False,[],[]
WILLAMETTE PASS RESORT,KLAMATH,NOT REPORTED,80,Ground water,Active,OR4194033,False,False,[],[]
WILLAMETTE SPEEDWAY,LINN,NOT REPORTED,33,Ground water,Active,OR4105130,False,False,[],[]
WILLIAMS COUNTRY STORE,JOSEPHINE,NOT REPORTED,300,Ground water,Active,OR4193796,False,False,[],[]
WILLIAMS GRANGE #399,JOSEPHINE,NOT REPORTED,25,Ground water,Active,OR4105089,False,False,[],[]
WILLIES BAR & GRILL,JACKSON,NOT REPORTED,50,Ground water,Active,OR4190703,False,False,[],[]
WILLOWCREEK STORE/CAFE,MALHEUR,NOT REPORTED,50,Ground water,Active,OR4193646,False,False,[],[]
WILSON RIVER FISHERMANS RV PK,TILLAMOOK,NOT REPORTED,76,Ground water,Active,OR4190941,False,False,[],[]
WIMERS MARKET,JACKSON,NOT REPORTED,450,Ground water,Active,OR4194491,False,False,[],[]
WINDANCE,HOOD RIVER,NOT REPORTED,215,Ground water,Active,OR4195504,False,False,[],[]
WINDELLS CAMP,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4105221,False,False,[],[]
WINEMA CHRISTIAN CAMP,TILLAMOOK,NOT REPORTED,25,Ground water,Active,OR4101278,False,False,[],[]
WINNERS HORSESHOE - ANNEX,MALHEUR,NOT REPORTED,25,Ground water,Active,OR4195156,False,False,[],[]
WOAHINK LAKE RV PARK,LANE,NOT REPORTED,40,Ground water,Active,OR4100298,False,False,[],[]
WOLF CREEK COMMUNITY CENTER,JOSEPHINE,NOT REPORTED,204,Ground water,Active,OR4193789,False,False,[],[]
WOLF CREEK FAMILY CENTER,JOSEPHINE,NOT REPORTED,26,Ground water,Active,OR4195068,False,False,[],[]
WOLF CREEK GENERAL STORE,JOSEPHINE,NOT REPORTED,78,Ground water,Active,OR4194657,False,False,[],[]
WOLF CREEK LIBRARY,JOSEPHINE,NOT REPORTED,30,Ground water,Active,OR4195202,False,False,[],[]
WOODBURN AUCTION,MARION,NOT REPORTED,200,Ground water,Active,OR4194762,False,False,[],[]
Y COOK,LANE,NOT REPORTED,25,Ground water,Active,OR4195354,False,False,[],[]
YAMHILL CO PKS-ED GRENFELL PK,YAMHILL,NOT REPORTED,30,Ground water,Active,OR4191970,False,False,[],[]
YAN YAN CHINESE CUISINE,MARION,NOT REPORTED,80,Ground water,Active,OR4194605,False,False,[],[]
YODER STORE,CLACKAMAS,NOT REPORTED,100,Ground water,Active,OR4195087,False,False,[],[]
YUVIS MARKET,LINN,NOT REPORTED,100,Ground water,Active,OR4194734,False,False,[],[]
ZIG ZAG INN,CLACKAMAS,NOT REPORTED,60,Ground water,Active,OR4193574,False,False,[],[]
ZIG ZAG MOUNTAIN STORE,CLACKAMAS,NOT REPORTED,30,Ground water,Active,OR4195216,False,False,[],[]
ZION MENNONITE CHURCH,CLACKAMAS,NOT REPORTED,160,Ground water,Active,OR4195120,False,False,[],[]
